1.2078805386619944,0.4692569594036331,0.5980970768143525,-0.7443555981571658,-0.2960224690408239,-0.16528249025566275,-0.19171024515575372,0.41818734608358565,2.7656044933165473,-1.8553763470455196,2.0417335573262405,0.7479227187832829,-1.81066326325703,-1.5419622083697309,1.0534131898404293,-1.6922410790203999,-0.16436592108553227,-0.0027844509323603035,0.618554373847368,-0.2691644327674397,-1.2516056000594185,1.410660063637436,0.9794270269225591,-0.8116547261556719,-0.5150104783995214,-0.8925877241695847,0.8801444809315396,-0.8278330065414679,-0.09446324778234975,-0.7119019061931371,-1
1.0032091400214922,4.894109694215358,-4.661165665251737,-0.2587754466344179,-0.3289541085056607,-0.22218194163099306,-4.942445771317531,-2.271791670753823,2.7146235682976925,-1.7548882390384024,-0.1732952108373428,-0.9043749064882829,-0.8455370191472503,-0.870263282109141,0.013753470236517119,-1.646821593297109,-0.36140181327787446,5.090916581211463,4.363129754601617,-0.5664451960945424,-0.8774435036325584,-0.47034735171785436,0.13047439260041083,0.05705893598910333,0.09920683799965982,-0.9239568694247592,0.9109939241314172,-0.8278330065414679,-0.29762715749565477,-0.3016251411698961,1
0.01847885685652571,-0.7761792523622907,0.3677252962620518,-1.40034318394895,-0.294172376936058,0.5628514046689814,0.2754477707312954,-0.29905596050881195,2.4187622970133518,-1.171718369661798,1.7265485168472103,-0.10856431520997757,-1.3808633071671395,-1.0044610591316054,0.013753470236517119,-0.9900399573373718,-0.4763264187026729,1.5806944845765687,0.10049418767505691,-0.46735160831884176,-1.1977262581739505,1.4048450627398232,-0.7986344760569944,-0.8218852404050484,0.3876263862256684,-0.9514999677858463,0.375451724671799,-0.8278330065414679,-0.7224244232598379,-0.27145196933915133,1
-0.20568505594021516,0.19375519692248483,-0.40107355279039353,-1.802311399737448,-0.27918663088745316,-0.2059830992508907,-0.3391842330253071,0.3679507636912989,2.1543598557511823,-0.6505567574495431,0.8735009106332772,-2.393868323351722,-1.4753973128544298,-1.3569964892461754,0.09075324278371047,-1.3306403144901575,-0.36140181327787446,0.11305394099413181,-0.4357435488892651,-1.0619131349730473,-0.9043831745752923,-0.12101117279376751,0.36243690861379224,-0.014860553579774371,0.1501106176572711,-0.8508049941078095,1.1264790867381163,-0.8278330065414679,0.36727291065697965,-0.86276776534686,-1
0.2550405819658738,-0.7290705540449035,0.5472009857621,-0.4677908152300359,-0.27955664930840635,-0.10927845227822684,-0.3801754053724214,0.41903165839269957,-0.40439909407817387,0.15745657719820136,-1.1018995758692367,0.144912185861946,-0.9664526078170403,-1.2227987122237105,0.4758335006280782,-0.8328574024098888,-0.38602206412929047,1.6455214745537798,0.19319969467431258,0.7217714449895699,0.6641043336461075,-0.8784150397078307,-0.9960693393203427,-0.7909661837034677,0.40797130230992706,0.31509433775585133,0.01468672020965862,-0.8278330065414679,-0.07599380144477677,-0.27732985995553017,-1
0.2505616035292384,7.074569444905851,-7.448842792710197,-2.05635971122074,-0.40776803216869545,0.2187684562233164,3.534952716678635,0.26958837967950994,1.6188183999946373,0.405044874502987,0.010592578505575297,-0.4595463139737951,-0.9664526078170403,-1.2227987122237105,0.4758335006280782,-0.8328574024098888,0.5416417324559549,5.166370946594775,3.5196914164123103,-0.5664451960945424,-0.16204557526440094,-0.5228277348188102,0.010104287659851713,0.8844546310283987,-0.3599832739324842,-0.8911101415048792,1.984491971418371,1.4022021001580927,-0.14063686362628275,0.07808659264817513,1
1.2109620758264001,4.949210046711588,-4.388826932428281,-2.4229614384432114,-0.36873108875813165,0.2187684562233164,3.534952716678635,0.26958837967950994,1.9177954707005733,-0.18426652307637015,0.5065049192525979,0.1915945782260888,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,0.5416417324559549,5.248201737221746,5.431969717651858,0.1272099183353641,-1.3503843935161095,-0.3460517075313819,-0.6133742279086165,0.5537254792697387,-0.586757047504966,-0.9215204901148853,5.837258623364494,-0.8278330065414679,-0.33456605017080115,-0.17387898510726316,-1
1.119268429271595,-0.20330383175263578,-0.1046261452579756,-1.8087364082985424,-0.47085617294121895,0.15983397439822503,-1.359251912698059,0.24341469809697436,-1.148484228362847,1.6241170450660425,1.3418327167197583,-0.6363958776470884,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,-0.7800774295404156,-0.2801589490315754,-0.6229723179269775,0.3253970938867662,0.37076125004744875,-0.8755075392590244,-0.7795888858125163,-0.5868046565532568,-0.7168453225783962,-0.848737248823563,0.39195895639036055,0.5319443408375663,-0.2237493721453621,-0.44230265658856227,-1
0.3380270944398591,0.040231314013142644,2.545542244971592,-2.709163734211983,-0.02886916911260203,-0.2895821501270911,1.5322748079262332,0.24721410348798778,-0.8706945937237563,1.0765680392654062,2.165277075265189,0.6816327056873095,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,-0.7800774295404156,0.837840943690165,-0.3557623271644171,-0.2691644327674397,0.029525418106151814,-0.8916441667498999,-0.5478145734286364,0.7417653139349522,-0.5947456519295969,-0.6021389298287192,0.9842610025343147,-0.8278330065414679,0.01826283879989454,0.5275492951139418,-1
-0.23316806762741107,0.10290270731038095,0.18021338185901634,-0.9855249510382611,-0.5620657137061871,-0.23789237670315092,-0.2567307254305213,-2.703741848096578,-0.22429514337405174,-0.19754493060439166,1.6565331488739679,1.0407417076658598,-0.8433385538987089,-0.5187929137169717,0.12925312905730715,0.3878981098713603,1.4118555405589692,0.18213188113378306,0.18592867451750822,-0.1700708449917386,0.9185345592163721,-0.8708555385409342,-0.4408964000393365,0.6919921579963951,-0.6443745740350244,-0.987589543551005,1.3524205986970865,-0.8278330065414679,0.2472215094627539,-0.13508490703916293,-1
1.5354192737762862,0.2812427795119182,-0.06980250401169759,-1.310306239653608,-0.4227537782173011,-0.2059830992508907,-0.3391842330253071,0.3679507636912989,2.1383403490698103,-0.6189808314140091,0.6461353265829299,-0.15915832631622784,-0.8433385538987089,-0.5187929137169717,0.12925312905730715,0.3878981098713603,-0.8457533237756029,0.04397600085448055,-0.29395865583158,-0.9628195471973463,-0.8505038326898244,-0.3861752137249095,0.027082723285214123,-0.3199101874979252,-0.43519986951132844,-0.866552238871985,8.232818596195715,-0.06067486779766208,0.10870066193095516,-0.2671415162204736,-1
1.026786482511942,0.3287720912071392,-0.5644767924844672,-0.6961101509889427,-0.6351443518444472,-0.22364716355482078,-0.5250579972890099,-2.8178928722887995,0.1502884119172752,-0.9358836866760745,1.9031461113906245,1.9627062576214036,-0.8433385538987089,-0.5187929137169717,0.12925312905730715,0.3878981098713603,0.013465353217114933,-0.6776227892197226,-0.3684866124388247,-1.2601003105244493,0.9424809333876917,-0.9114151698017833,-0.9557814213854007,-0.12936949079320234,-0.4611647197753323,-0.49864851772493735,0.9303757440101418,-0.8278330065414679,-0.5377299598841061,-0.19033707883312376,-1
1.6372891593391272,0.340549265786486,-0.312675078857534,-1.284577263929221,-0.4834367992536286,-0.23789237670315092,-0.2567307254305213,-2.701208911169236,-0.2633608216392899,-0.12054287355194142,1.5442936468596693,1.0198893077992202,-0.8433385538987089,-0.5187929137169717,0.12925312905730715,0.3878981098713603,1.4118555405589692,0.1449360672124324,-0.20488865891072647,-0.5664451960945424,0.7299568626172347,-0.8207011557990243,-0.09543166890950233,0.39430045073424413,0.18229134143014744,-0.987589543551005,0.27634408214693573,1.7421464370028512,0.45962014234484544,-0.5614279064138396,-1
2.2852719277240787,0.548752887814224,0.044490472386343065,-0.9404920081505893,-0.5653958794947657,-0.23789237670315092,-0.2567307254305213,-2.6256429595035273,-0.669102371146566,0.679211164547274,2.274651067184886,-1.6333362103072515,-0.6114004701775656,-0.3696842725808997,0.5143333869016748,0.4469464936964465,1.4118555405589692,-0.20895553381070406,-0.2848698806355745,-0.1700708449917386,0.7419300497028939,-0.9381641739308021,0.6075983611354968,-0.906993821342393,0.7377294267842626,-0.2960155729931936,-0.32389171557608676,1.562845396175373,0.10870066193095516,-0.2071870319334098,-1
0.919470159170152,5.0005248788073136,-4.153990582485432,-2.05635971122074,-0.38168173349149365,0.2187684562233164,3.534952716678635,0.26958837967950994,1.6999796028592162,0.24506865366299505,0.1781933141490332,-0.5352843048366593,-0.9708495383141241,-0.736065505086676,0.09075324278371047,1.055546235695,1.674567326986498,5.101543956617563,5.6010209362975605,0.6226778572138689,0.056465089048885725,-0.4385102218034248,-0.747788643037555,3.262413005876787,-0.23212788545932886,-0.9085595440898687,0.15685452007246584,-0.8278330065414679,-0.2791577111580816,-0.7095507499465856,1
-1.559698153248917,4.971081942358946,-4.317393822179505,-1.426072159673333,-0.41905359400776854,-0.1491650490935521,3.325991970288427,-2.270103046135595,1.3733578703885778,0.8888702307791938,-0.02742810506581525,-0.6098539659667951,-2.242661684595462,-1.6424330308495125,0.5528332731752716,-1.1694591354835553,0.8125712151496615,4.783785431975168,4.7048677019714225,-1.3591938983001504,-0.18000535589288985,-1.1729448351719174,1.226131132145096,0.14992538444943973,0.3153065083985317,-0.8934790612232864,0.16278527873526943,-0.8278330065414679,0.41344652650091246,0.27048954549097504,-1
0.5748396423416589,4.930282444709066,-4.497762425557664,-0.7443555981571658,-0.30064769930273905,-0.1935287128983508,0.03327003985290105,0.34388786288154777,0.04568350443917861,-0.7296977605312291,-0.2668562224188082,-0.20078642266270394,-0.5454465127213164,-0.9039902366518237,-0.024746416037079576,1.3885766785605964,-0.19719565871634684,5.365102866688848,5.015703813674809,-1.2601003105244493,-1.3533776902875243,-0.6849208848397654,0.34782490223150697,0.08312764600589008,-0.816616127224449,-0.28457747284264084,0.3170324947346584,-0.32391541460043655,-0.6023730220656122,-0.273803125585703,-1
2.06275627899202,0.04149315414664408,0.11145901324457001,-0.4549407981078473,-0.5491150689728244,0.7063617519861578,1.6335748315427092,0.424941844556498,-1.0192645054541507,1.3694130461194465,-1.6104538729159614,1.3942376472328375,-0.5454465127213164,-0.9039902366518237,-0.024746416037079576,1.3885766785605964,-0.19719565871634684,-0.34286046392756653,0.1913819396351115,-0.07097725721603756,-0.3596031621777833,1.0850200133711205,0.252695680781969,-0.47743941570869847,-1.020284050605576,-0.6540349407092758,-0.17891637334110908,0.6582095725484349,0.01826283879989454,0.28577206109356,-1
-1.1780175267925739,0.4499087440232777,0.09627947731670523,-1.9438062954815603,-0.3922272584886604,0.001345802970804656,0.06790051304269235,0.3590854844456009,1.591861362929873,0.45817968229853145,1.2652119265799087,-0.5686832961091526,-0.17390588571777976,-0.8368913481405912,0.4373336143544815,0.9273765982271919,0.7633060849864917,-0.4353186299606382,-0.2212484542635363,1.0190522083166726,-1.4132436257158223,-0.8153222799687321,0.42335317846426657,2.824872323042423,0.1096395480272942,-0.824386947643118,0.42397052658210216,-0.8278330065414679,-0.7778327622725574,-0.43603290659775823,-1
0.8067432298769059,0.7048004509905691,1.107950901214987,-0.9951624638799025,-0.09010721778035884,-0.07582255168414864,-3.9796243840605854,0.35824117213648704,1.1326892254102126,1.3632503402332348,1.1230847328803752,0.12906379303752075,-0.5454465127213164,-0.9039902366518237,-0.024746416037079576,1.3885766785605964,0.270736878222585,-0.14944223153654299,0.4913115211032916,-1.1610067227487482,-1.5389620901152474,-0.9117059198466637,0.8264143908323838,-0.7043500988934532,-1.011654245636947,-0.7771739380798609,0.1720096617331863,0.76504912511538,0.09946593876216857,0.3610090609832088,-1
-0.783043292336296,0.3708334289905206,-0.4180389164744777,-1.149536318226209,-0.8096080373238891,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.3039185198307575,1.0257415989667593,0.18681091435999733,-0.6822401204203581,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.7797250585452887,-0.6510543507044722,0.11140071791026346,2.1090816738493836,0.5473657595609269,-1.2527557224916526,0.16666193965653986,0.014858232658717722,-0.32631647360469535,-0.7925756156464588,-0.074229962540401,-0.8278330065414679,-0.9163536098043562,0.22699315492977185,-1
-0.5937795795178201,0.2286661072826914,0.12306689365999601,-0.2780794137977067,-0.41257827164108757,11.73264513610159,0.2280958992268582,-0.09937609940333589,2.8944374273315283,-2.109317949387636,-0.059612418812175175,-1.6658719075011503,-0.17390588571777976,-0.8368913481405912,0.4373336143544815,0.9273765982271919,0.5088284137986991,-0.3502996267118367,-0.2466970248123516,-0.9628195471973463,-1.137860322745653,-0.6971323867247526,0.9023252449349498,-0.7041078054902701,-0.3005477552717968,-0.8557434714263408,-0.1489832225771237,0.8621762970352636,-0.43614800502745366,-0.34002735986357085,-1
0.8393860247231067,0.23329285443886336,-0.6046579169994034,-1.2266943039193605,-0.6976774649855414,-0.10471998407076172,3.4254073423027074,-2.27643538845395,1.1364066964442534,1.3559228617568468,0.2145916133286152,-3.6445145052900396,-0.5454465127213164,-0.9039902366518237,-0.024746416037079576,1.3885766785605964,0.7797250585452887,-0.589415573349091,-0.5102715054965099,1.3163329716437753,-0.08122656243619919,-0.9420892995366904,0.1292711234937614,0.680198157110212,-0.7759036644484965,-0.8078489023776848,0.13852587778011785,-0.8278330065414679,0.34880346431940645,-0.5104861877385569,-1
0.9344120312347687,0.21646831932551078,-0.24213488248686826,-2.008114264052519,-0.7082229899827082,0.15983397439822503,-1.359251912698059,0.24341469809697436,-0.6400932041179237,0.6220314192112952,-0.6773405434705091,-0.7819286168193793,-1.7535031667949474,-3.1203836809672914,0.5528332731752716,1.0020226683456823,1.3133416992061875,-0.205767321188874,-0.2648745752043625,0.6226778572138689,-1.0600346066888662,-0.5612067407430539,0.9285842792085209,-0.683173386737978,-0.9595812179285164,0.12926884143223674,0.3665458091668444,-0.8278330065414679,0.46885486551363204,-0.3737272660641427,-1
0.1926573703004128,5.07076731290556,-4.125417338385922,-1.2009653281949733,-0.369286116389561,-0.08713732098482335,0.1371614594223419,-0.014292908481548556,0.1968749853380873,-1.0277101221489642,-0.781636682943148,0.3125421040356812,-1.7535031667949474,-3.1203836809672914,0.5528332731752716,1.0020226683456823,1.3133416992061875,5.005897577962662,5.397432371907038,-0.5664451960945424,-1.3503843935161095,-0.48430335387212503,-0.5213272265553421,0.25962293898191285,-0.28195293949586164,-0.7503911745980787,-0.4614584982379341,1.289009803166653,0.016353430243089193,-0.24049507875955642,-1
-0.664260784196719,-0.6289645701204557,0.3596890713590646,-0.7861470952842845,-0.2897321558846199,0.001345802970804656,0.06790051304269235,0.3590854844456009,1.6090519804283276,0.4242953887660999,2.067881336939481,0.15204915662055837,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,1.0177919656610643,1.268249647637223,0.03323725122461653,-0.2691644327674397,-1.2725586774593227,-0.8050006533754697,0.6027019814630545,-0.7941504833275569,0.35054990771097366,-0.8097525685265572,0.6761967810084863,-0.8278330065414679,-0.48232162087138664,0.12275856133265418,-1
-1.6239087881165253,0.1487495654942667,-0.24302779636497795,-0.9051255195845607,-0.44661996636878387,0.9252496271624987,1.3405115074057647,0.36077410906382934,-1.3640438276575317,2.049004908279276,-0.1212840956276051,-1.239939524505162,-1.7535031667949474,-3.1203836809672914,0.5528332731752716,1.0020226683456823,0.5088284137986991,-0.3545505768742767,-0.770210476102266,-0.7646323716459444,-1.1288804324314081,-0.42163218169810385,0.22762448908803937,-0.2043214547298308,-1.0072865384019505,-0.7288080223372797,1.131376222836041,0.9522393909346719,-0.5100257903777463,-0.025756141574517086,-1
-0.5665115587955826,7.191499963943651,-7.124715054956379,-1.2556357839242906,-0.5420847189747131,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.2255830247174868,1.1801480890573581,1.212252664647691,1.3524569060669318,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.7797250585452887,4.870929910305189,4.1795364956423064,0.22630350611106514,-1.054048013146036,-0.7911900262436395,0.2700505236663348,0.8844546310283987,-0.5790626409769928,-0.7814700259983611,0.5869923600849607,-0.8278330065414679,0.42268124966969906,-0.27184382871357676,-1
-1.1655480508249803,0.30900326244894993,-0.4671491797705108,-1.268514742526485,-0.6532752544711553,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.1730334558518984,1.2837281388493098,0.1582716980133954,-0.0005951548378938556,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8125547961761033,-0.2631551483818151,-0.5411733411629284,2.0099880860736823,0.19715003730538494,-1.3729808660497969,0.7148343209811682,-0.6041548348144679,-0.7649655375214757,-0.7649624463548805,0.0760922812869487,-0.8278330065414679,0.38574235699455267,-0.3180832348957567,-1
-1.2755159294012586,0.2400226684842044,-0.5519759981909316,-0.3713288623735998,-0.14153977829285605,-0.22218194163099306,-4.942445771317531,-2.271791670753823,2.3993261551041614,-1.1334079402866926,0.8439081979283667,-0.43628080523962703,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8453845338069179,-0.8412843704736657,-0.513907015574912,-0.5664451960945424,-1.470116264372705,-0.4087083422031596,0.7946326598898322,-0.2456094150737335,-0.21974139965645448,-0.9290420169518342,3.2845377363307247,1.1503636954865095,22.401322391381775,-0.2079707506822602,1
-1.3508702626192164,0.18660476949930999,-0.07426707340224604,0.26217119345435436,-0.5126682545089327,11.73264513610159,0.2280958992268582,-0.09937609940333589,2.245781708435152,-0.8307576659917061,-0.39634145981862756,0.7938429029891833,-0.7806822943152723,1.036197200987778,-0.42602430045321427,1.4661530380805827,0.26252739144318704,-0.7403243041157138,-0.10491213175466643,0.42449068166246723,-1.5269889030295878,-0.7855204003684668,0.5463673901340527,-0.7584970762284734,-0.15566660647154773,-0.8134902651169817,-0.384118388214515,-0.8278330065414679,0.31186457164426007,-0.31220534427937785,-1
-0.9378367871064239,0.9273049278646568,2.8169880639169387,-1.7637324068908744,-0.6266339281625233,0.18441714223134378,-1.2996498057795332,0.26832191121583937,1.351579506845223,0.931797395148093,1.3662527623053742,-1.056410416562095,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8289737697349004,1.045074764109119,6.595332942740558,0.820865032765271,-1.5389620901152474,-0.7180663899561589,1.3932374433100772,-0.4528508899756831,0.13313766208085942,-0.8746970052894518,0.5808772255051786,1.4862609266075535,-0.29762715749565477,-0.5500639845555071,1
-1.1702420202265742,0.01709757823228286,0.25611106149834023,-1.570779559697992,-0.5283940373994448,-0.2641849701140682,-0.2623846802370083,0.38948072757370716,-0.5624345895686549,0.46895912317853594,-1.2783075410681546,0.5007955818392781,-1.7535031667949474,-3.1203836809672914,0.5528332731752716,1.0020226683456823,0.7797250585452887,-0.8423471080142757,-0.6593274187109993,-0.46735160831884176,0.9484675269305213,1.0587071343094232,-0.4961079402021322,0.0977172022019978,-0.8543262627473296,0.01565165659138029,-0.9087460921039151,-0.8278330065414679,0.01826283879989454,0.281461607974882,-1
-1.4145792519019218,-0.6676610008811666,-0.22338369104656472,-2.1174551755111515,-0.9509550741280179,0.17766084113813566,3.2433028812433626,0.17333677644050716,-0.5409463176955865,0.4266037562629967,-1.2214187377194468,-0.6242551538309935,-1.7535031667949474,-3.1203836809672914,0.5528332731752716,1.0020226683456823,0.7797250585452887,2.1280043179907286,-0.5957059923389612,2.1090816738493836,-1.2755519742307375,-0.4402547220727087,1.0746796605881634,-0.023410241318714067,-0.6052537973153488,-0.11489483914541629,0.447416997357849,-0.8278330065414679,-0.20527992580778892,-0.196606828823928,-1
-1.273688506199111,0.3712540423683544,-0.48590037121081436,-0.17516351090017038,-0.4177585295344328,1.3884225575282034,1.6015357543058493,0.47686705156701314,1.7988256534753306,0.050233965851513455,1.584421323147677,0.49373455251329634,-0.06178415804215583,0.2160996747393826,-0.5041636045180193,-0.7076027924196144,0.16401355009040547,-0.150504969077153,-0.6884114993382169,-0.1700708449917386,-1.7155665996287257,-1.021173311744224,0.018428441633544058,-0.906993821342393,1.1521184795304917,-0.6286152961982913,-0.3462766280419583,-0.07084341979595243,0.6166104362142174,-0.34943198484977706,-1
-1.321237341282435,1.5233140842551716,-1.9877815141913173,-2.5355148541823915,-0.3098981598265701,0.18441714223134378,-1.2996498057795332,0.26832191121583937,0.6159929840863485,2.3817063154008378,-1.4563484256224497,-1.7267269014774314,-0.7883769226851676,-0.23477645441016792,0.12925312905730715,-0.3013303764404261,-0.3449746302322983,7.12499623393904,5.030245853988418,0.6226778572138689,-0.3087171170637298,1.3474219288758966,0.68342899729762,0.3425822296385256,-1.2385034545675464,-0.8046861355958247,0.6255883853724287,-0.8278330065414679,-0.18681047947021573,-0.6480288281618206,-1
-1.4161558523116178,0.15127324576126958,-0.2582073322928427,-0.15585954373688163,-0.42645396242683287,1.3884225575282034,1.6015357543058493,0.47686705156701314,0.26417625284453733,3.0751695602255062,-2.2797085044592245,0.23718509025957923,-0.7883769226851676,-0.23477645441016792,0.12925312905730715,-0.3013303764404261,-0.3449746302322983,-0.6011056862958012,-0.6393321132797873,-0.8637259594216455,-0.20993832360703912,1.042134381751226,0.7216374193918396,-0.4312984215073233,-1.081288624715105,-0.07647638419355975,1.634345343629484,1.1914365562433542,-0.47308689770260004,0.8833576070920724,1
1.7663554019692196,3.962871675691294,-4.2209591233436585,-1.873073318349507,-0.4871369834631603,-0.1491650490935521,3.325991970288427,-2.270103046135595,1.0231957360809931,1.579072112351366,-1.1914467663255324,-0.5348776752927232,-0.3179053594972569,-0.6039978515090128,0.5528332731752716,0.5766881093327735,-0.3449746302322983,7.157941097697951,4.995708508243597,-0.5664451960945424,-0.5092680007485275,1.4821845746780726,2.179533695535212,0.17533976791899794,-0.5873756174415288,-0.7425310441342843,-0.3754247843715358,-0.8278330065414679,-0.11293269411992296,-0.14331395390209342,-1
-1.4043313492388996,1.6305704956027942,-1.5698978192359812,-2.239646104091973,-0.353930351920003,0.2187684562233164,3.534952716678635,0.26958837967950994,2.209649179280587,-0.7595371165232263,0.40928827530779405,0.030136742842564533,-0.3179053594972569,-0.6039978515090128,0.5528332731752716,0.5766881093327735,-0.3449746302322983,7.214266187350282,5.226563398222136,-0.07097725721603756,-0.5481808587769207,-0.616158499225495,2.3453441784314935,0.12028990056398284,-0.4403445609349342,-0.8094544406545916,-0.3296576533434096,1.4384626744069002,0.47808958868241863,0.9005994195667835,-1
